secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
15.48,-0.549326,-0.096295,-1.056084,-0.687157,-0.675147,0.268313,0.011559,0.055243,0.084669,0.588675,0.673674,-0.424642,0.138944,7.0,2.0,16.0,SAODTE,34
15.49,-0.538729,-0.042685,-1.068029,-0.679628,-0.683971,0.265124,-0.04077,0.013316,0.048643,0.591086,0.67441,-0.421585,0.134371,7.0,2.0,16.0,SAODTE,34
15.5,-0.614015,-0.012824,-1.004813,-0.672457,-0.692454,0.261362,-0.044707,0.052012,0.065832,0.593644,0.674899,-0.418559,0.130024,7.0,2.0,16.0,SAODTE,34
15.51,-0.67554,-0.020262,-0.962527,-0.665544,-0.700749,0.25691,0.015687,0.07079,0.035434,0.596449,0.675021,-0.415694,0.125673,7.0,2.0,16.0,SAODTE,34
15.52,-0.610053,-0.023922,-0.922706,-0.658839,-0.708651,0.252476,-0.022527,0.041125,0.060177,0.599178,0.675053,-0.412966,0.121441,7.0,2.0,16.0,SAODTE,34
15.53,-0.462222,-0.062034,-0.927485,-0.652205,-0.716002,0.248939,-0.027467,-0.012255,0.027657,0.601447,0.675352,-0.410328,0.117438,7.0,2.0,16.0,SAODTE,34
15.54,-0.450447,-0.051554,-0.977337,-0.645083,-0.72338,0.246148,-0.044248,-0.041879,-0.008598,0.603376,0.67604,-0.407484,0.113419,7.0,2.0,16.0,SAODTE,34
15.55,-0.434706,-0.091993,-0.85787,-0.638322,-0.730342,0.2432,-0.055846,0.012766,0.025004,0.605314,0.676529,-0.404857,0.109523,7.0,2.0,16.0,SAODTE,34
15.56,-0.419023,-0.095435,-0.913779,-0.631583,-0.736956,0.240828,-0.023599,-0.021192,0.007112,0.606974,0.677132,-0.402376,0.105681,7.0,2.0,16.0,SAODTE,34
15.57,-0.429663,-0.120236,-0.785977,-0.62495,-0.743434,0.23821,-0.049931,0.018046,0.020473,0.60871,0.677574,-0.399998,0.101822,7.0,2.0,16.0,SAODTE,34
15.58,-0.228389,-0.173716,-0.795829,-0.61882,-0.749027,0.236685,-0.014404,-0.033947,0.035395,0.609914,0.678187,-0.398001,0.098297,7.0,2.0,16.0,SAODTE,34
15.59,-0.173124,-0.192714,-0.819465,-0.612175,-0.754569,0.236364,-0.024193,-0.086129,-0.010442,0.610604,0.679326,-0.395851,0.09477,7.0,2.0,16.0,SAODTE,34
15.6,-0.111453,-0.267997,-0.757001,-0.605685,-0.75969,0.236678,-0.055173,-0.040267,0.046891,0.611003,0.680546,-0.39395,0.091306,7.0,2.0,16.0,SAODTE,34
15.61,-0.081272,-0.277341,-0.747937,-0.599304,-0.764411,0.23772,-0.058075,-0.016229,0.059262,0.611077,0.681885,-0.392291,0.087891,7.0,2.0,16.0,SAODTE,34
15.62,-0.202447,-0.310565,-0.713872,-0.592934,-0.769179,0.238313,-0.040016,0.007918,0.04875,0.611334,0.683005,-0.390718,0.084345,7.0,2.0,16.0,SAODTE,34
15.63,-0.122144,-0.329793,-0.70943,-0.586766,-0.77371,0.238913,0.000157,-0.033129,0.048639,0.611573,0.68398,-0.389394,0.080762,7.0,2.0,16.0,SAODTE,34
15.64,-0.169263,-0.287829,-0.758553,-0.580247,-0.778364,0.239718,-0.000533,-0.084781,0.019377,0.611703,0.685174,-0.387808,0.077206,7.0,2.0,16.0,SAODTE,34
15.65,-0.13706,-0.341061,-0.691409,-0.573908,-0.78292,0.240139,0.00326,-0.020395,0.026707,0.611976,0.68613,-0.386388,0.073592,7.0,2.0,16.0,SAODTE,34
15.66,-0.091065,-0.267696,-0.818084,-0.567203,-0.787484,0.241143,-0.024121,-0.101554,0.033699,0.611985,0.687409,-0.384759,0.070023,7.0,2.0,16.0,SAODTE,34
15.67,-0.183657,-0.280358,-0.687499,-0.560492,-0.79217,0.241487,-0.046731,-0.032965,0.046676,0.612239,0.688535,-0.382967,0.066488,7.0,2.0,16.0,SAODTE,34
15.68,-0.17436,-0.358512,-0.665777,-0.55452,-0.796246,0.241868,0.026551,0.009319,0.063049,0.61245,0.689333,-0.381778,0.063018,7.0,2.0,16.0,SAODTE,34
15.69,-0.173151,-0.277325,-0.730087,-0.548043,-0.800603,0.242249,-0.010245,-0.038677,0.056351,0.612659,0.690248,-0.380371,0.059376,7.0,2.0,16.0,SAODTE,34
15.7,-0.09594,-0.292179,-0.622826,-0.541954,-0.804621,0.242635,-0.059425,-0.019598,0.075191,0.61281,0.691189,-0.378913,0.0561,7.0,2.0,16.0,SAODTE,34
15.71,-0.052775,-0.32448,-0.638266,-0.53614,-0.808156,0.2438,0.03411,-0.047862,0.016974,0.612614,0.692253,-0.377738,0.052961,7.0,2.0,16.0,SAODTE,34
15.72,-0.038618,-0.283937,-0.608114,-0.530281,-0.811651,0.245003,0.051521,-0.080363,0.01519,0.612382,0.693362,-0.376497,0.049873,7.0,2.0,16.0,SAODTE,34
15.73,-0.004518,-0.300587,-0.538573,-0.52491,-0.814712,0.246403,0.039223,-0.059861,0.030224,0.612031,0.69446,-0.375403,0.047082,7.0,2.0,16.0,SAODTE,34
15.74,-0.005566,-0.30792,-0.475255,-0.520035,-0.817363,0.247956,0.060974,0.001643,0.021637,0.611592,0.695459,-0.374586,0.044464,7.0,2.0,16.0,SAODTE,34
15.75,0.050131,-0.267643,-0.53934,-0.515186,-0.8199,0.249696,0.044376,-0.014924,0.029159,0.611059,0.696543,-0.373733,0.04195,7.0,2.0,16.0,SAODTE,34
15.76,0.015424,-0.284547,-0.480244,-0.51019,-0.822512,0.251358,0.020902,-0.018202,0.018769,0.610543,0.697694,-0.372695,0.039485,7.0,2.0,16.0,SAODTE,34
15.77,0.06805,-0.287228,-0.472075,-0.505725,-0.824722,0.253135,0.056002,0.032012,0.050592,0.609961,0.698698,-0.372007,0.037144,7.0,2.0,16.0,SAODTE,34
15.78,0.088396,-0.206513,-0.550101,-0.500762,-0.827137,0.255115,0.023345,-0.014172,-0.007495,0.609285,0.69999,-0.370907,0.034847,7.0,2.0,16.0,SAODTE,34
15.79,0.027872,-0.245933,-0.412758,-0.496153,-0.829433,0.256659,0.039046,0.020335,0.005533,0.608771,0.701094,-0.36986,0.032687,7.0,2.0,16.0,SAODTE,34
15.8,0.100583,-0.239692,-0.418458,-0.492201,-0.831246,0.258397,0.105268,0.023461,0.004039,0.60816,0.702054,-0.369213,0.030709,7.0,2.0,16.0,SAODTE,34
15.81,0.074015,-0.194504,-0.478058,-0.487786,-0.833268,0.26025,0.061791,0.00792,-0.016124,0.607495,0.703234,-0.368221,0.028725,7.0,2.0,16.0,SAODTE,34
15.82,0.074015,-0.194504,-0.478058,-0.487786,-0.833268,0.26025,0.061791,0.00792,-0.016124,0.607495,0.703234,-0.368221,0.028725,7.0,2.0,16.0,SAODTE,34
15.83,0.016553,-0.233073,-0.363786,-0.483706,-0.835225,0.261587,0.054644,0.055287,0.012461,0.607034,0.704158,-0.367363,0.026771,7.0,2.0,16.0,SAODTE,34
15.84,0.093618,-0.25479,-0.435237,-0.479799,-0.836963,0.263223,0.084444,0.02431,0.032005,0.606444,0.705051,-0.366761,0.024792,7.0,2.0,16.0,SAODTE,34
15.85,0.065235,-0.174707,-0.529365,-0.475067,-0.839084,0.265048,0.011276,-0.011701,0.003385,0.605773,0.706281,-0.365639,0.02271,7.0,2.0,16.0,SAODTE,34
15.86,-0.050346,-0.24115,-0.374717,-0.470634,-0.841279,0.265996,0.016563,0.045365,0.027461,0.605457,0.707141,-0.364622,0.020581,7.0,2.0,16.0,SAODTE,34
15.87,0.062643,-0.240236,-0.345957,-0.467067,-0.842889,0.267183,0.066433,0.03544,0.054824,0.60503,0.707796,-0.364165,0.018654,7.0,2.0,16.0,SAODTE,34
15.88,0.116381,-0.182221,-0.370083,-0.463432,-0.84431,0.26902,0.007148,-0.008977,0.004967,0.604319,0.708791,-0.363491,0.017003,7.0,2.0,16.0,SAODTE,34
15.89,0.007551,-0.181923,-0.287491,-0.46012,-0.845688,0.270372,0.013664,0.00441,0.011885,0.6038,0.709602,-0.362838,0.015471,7.0,2.0,16.0,SAODTE,34
15.9,-0.072603,-0.149236,-0.31861,-0.45726,-0.847071,0.270895,0.042588,0.012812,0.03303,0.603621,0.710037,-0.362346,0.013958,7.0,2.0,16.0,SAODTE,34
15.91,-0.214139,-0.072,-0.382418,-0.453903,-0.849079,0.270255,-0.002915,-0.00314,0.012811,0.603923,0.71029,-0.361408,0.012232,7.0,2.0,16.0,SAODTE,34
15.92,-0.247267,-0.044437,-0.351988,-0.450656,-0.851403,0.268371,-0.01875,-0.002754,0.04387,0.604736,0.710185,-0.360309,0.010471,7.0,2.0,16.0,SAODTE,34
15.93,-0.299668,0.012748,-0.42016,-0.447275,-0.853855,0.266227,0.006799,-0.060757,0.005639,0.605648,0.710104,-0.35898,0.008762,7.0,2.0,16.0,SAODTE,34
15.94,-0.40129,0.022375,-0.352804,-0.44397,-0.856553,0.263073,0.021943,-0.026244,0.001041,0.606972,0.709726,-0.357527,0.007011,7.0,2.0,16.0,SAODTE,34
15.95,-0.37949,-0.022359,-0.308586,-0.44121,-0.859028,0.259624,0.031801,-0.009349,0.042531,0.608408,0.709083,-0.356389,0.005323,7.0,2.0,16.0,SAODTE,34
15.96,-0.312204,-0.017922,-0.385112,-0.438174,-0.86143,0.256793,-0.018994,-0.010305,0.047895,0.609583,0.708651,-0.355261,0.003565,7.0,2.0,16.0,SAODTE,34
15.97,-0.349935,-0.031534,-0.408625,-0.434657,-0.864022,0.254046,-0.076375,0.009591,0.050321,0.610716,0.708371,-0.353883,0.001703,7.0,2.0,16.0,SAODTE,34
15.98,-0.35425,-0.078232,-0.389194,-0.4311,-0.866655,0.251121,-0.042899,0.019914,0.051339,0.611915,0.70795,-0.352658,-0.000348,7.0,2.0,16.0,SAODTE,34
15.99,-0.369544,-0.053678,-0.467742,-0.42726,-0.869337,0.248401,-0.02263,0.000501,0.018537,0.61302,0.707627,-0.351374,-0.0025,7.0,2.0,16.0,SAODTE,34
16.0,-0.510887,-0.059948,-0.403725,-0.42318,-0.872385,0.244671,-0.026359,0.028513,0.005498,0.614525,0.707033,-0.349915,-0.004868,7.0,2.0,16.0,SAODTE,34
16.01,-0.308745,-0.118288,-0.367784,-0.419797,-0.874956,0.241294,-0.00281,0.034899,0.039835,0.615876,0.706343,-0.348894,-0.007046,7.0,2.0,16.0,SAODTE,34
16.02,-0.139612,-0.088266,-0.467906,-0.415769,-0.877263,0.23989,-0.035556,-0.037395,-0.061026,0.616419,0.706432,-0.347705,-0.009127,7.0,2.0,16.0,SAODTE,34
16.03,-0.151635,-0.119047,-0.367728,-0.411819,-0.879351,0.239057,-0.050568,-0.000822,-0.011288,0.616726,0.706729,-0.3465,-0.011017,7.0,2.0,16.0,SAODTE,34
16.04,-0.189096,-0.179998,-0.407208,-0.408093,-0.881327,0.238167,-0.006732,0.010401,0.019463,0.617047,0.706851,-0.345609,-0.01303,7.0,2.0,16.0,SAODTE,34
16.05,-0.112527,-0.149799,-0.408496,-0.40407,-0.883361,0.23749,-0.054594,0.023803,-0.032808,0.617274,0.707091,-0.344627,-0.015124,7.0,2.0,16.0,SAODTE,34
16.06,-0.129471,-0.210644,-0.384218,-0.40017,-0.885217,0.237181,-0.056098,0.021692,0.012072,0.617345,0.707399,-0.343769,-0.017161,7.0,2.0,16.0,SAODTE,34
16.07,-0.104079,-0.239154,-0.447734,-0.39596,-0.887155,0.237008,-0.016745,0.012063,-0.027871,0.617347,0.707705,-0.343013,-0.019469,7.0,2.0,16.0,SAODTE,34
16.08,-0.173546,-0.216549,-0.511189,-0.391108,-0.88936,0.2368,-0.039327,-0.016036,-0.024108,0.617347,0.708137,-0.341968,-0.021971,7.0,2.0,16.0,SAODTE,34
16.09,-0.214022,-0.286219,-0.417348,-0.386392,-0.891662,0.235884,-0.019171,0.016905,0.001985,0.617617,0.70825,-0.341064,-0.024639,7.0,2.0,16.0,SAODTE,34
16.1,-0.110274,-0.289119,-0.47655,-0.381767,-0.893718,0.235632,-0.015663,0.013698,0.008631,0.617607,0.708476,-0.340408,-0.027319,7.0,2.0,16.0,SAODTE,34
16.11,-0.167174,-0.277664,-0.470766,-0.376779,-0.895857,0.235537,-0.060324,0.044386,-0.014345,0.61752,0.708865,-0.339528,-0.030014,7.0,2.0,16.0,SAODTE,34
16.12,-0.164582,-0.317111,-0.468022,-0.371947,-0.898001,0.235052,-0.037171,0.044135,0.018916,0.617574,0.709043,-0.338798,-0.032804,7.0,2.0,16.0,SAODTE,34
16.13,-0.07926,-0.28257,-0.52829,-0.366674,-0.900159,0.235086,-0.035853,-0.011585,0.007163,0.617403,0.709478,-0.33791,-0.035646,7.0,2.0,16.0,SAODTE,34
16.14,-0.026114,-0.309131,-0.449093,-0.361538,-0.902074,0.235696,-0.048115,0.019216,-0.036706,0.616998,0.710108,-0.337038,-0.03828,7.0,2.0,16.0,SAODTE,34
16.15,-0.007045,-0.334023,-0.454288,-0.356776,-0.903696,0.236737,-0.007695,0.0012,0.007861,0.616412,0.710738,-0.336482,-0.040836,7.0,2.0,16.0,SAODTE,34
16.16,-0.037591,-0.253362,-0.531138,-0.351527,-0.905535,0.237562,-0.041005,-0.004027,-0.004301,0.615897,0.711443,-0.335604,-0.04348,7.0,2.0,16.0,SAODTE,34
16.17,-0.024449,-0.246952,-0.453835,-0.346425,-0.907346,0.238147,-0.071864,0.019666,0.009229,0.615481,0.712133,-0.334574,-0.045935,7.0,2.0,16.0,SAODTE,34
16.18,0.003332,-0.278407,-0.452377,-0.341752,-0.908919,0.238899,-0.00447,-0.003175,0.009408,0.614995,0.712755,-0.333812,-0.048287,7.0,2.0,16.0,SAODTE,34
16.19,0.003781,-0.181113,-0.576828,-0.336478,-0.910638,0.239837,-0.011849,-0.029731,-0.009948,0.614421,0.713614,-0.332675,-0.050677,7.0,2.0,16.0,SAODTE,34
16.2,-0.036729,-0.167184,-0.482796,-0.331098,-0.912533,0.24012,-0.046389,0.022228,0.002709,0.61411,0.714384,-0.331234,-0.053004,7.0,2.0,16.0,SAODTE,34
16.21,0.071444,-0.188665,-0.451341,-0.326549,-0.91398,0.240845,-0.002568,0.020639,0.019455,0.613638,0.715124,-0.330182,-0.055008,7.0,2.0,16.0,SAODTE,34
16.22,0.142487,-0.137553,-0.529728,-0.321592,-0.915333,0.242374,-0.002276,-0.006588,-0.016528,0.612838,0.716233,-0.328935,-0.056947,7.0,2.0,16.0,SAODTE,34
16.23,0.098432,-0.129795,-0.511887,-0.316504,-0.916674,0.243995,-0.036264,0.017062,-0.001472,0.612001,0.717449,-0.327512,-0.0588,7.0,2.0,16.0,SAODTE,34
16.24,0.043817,-0.11209,-0.520811,-0.311428,-0.918159,0.244943,-0.026417,0.021537,0.020072,0.611424,0.718447,-0.326046,-0.06074,7.0,2.0,16.0,SAODTE,34
16.25,0.037499,-0.093488,-0.553699,-0.306238,-0.919715,0.245647,-0.017232,0.00817,0.001592,0.61094,0.719419,-0.324437,-0.062679,7.0,2.0,16.0,SAODTE,34
16.26,0.037538,-0.07802,-0.536485,-0.300983,-0.921287,0.246251,-0.019711,0.000923,-0.015813,0.610494,0.720399,-0.322723,-0.064588,7.0,2.0,16.0,SAODTE,34
16.27,0.008541,-0.105199,-0.524722,-0.295913,-0.922796,0.246746,-0.005845,0.005163,-0.007137,0.610087,0.721286,-0.321122,-0.066487,7.0,2.0,16.0,SAODTE,34
16.28,-0.016842,-0.114001,-0.537155,-0.290696,-0.924382,0.247012,-0.009628,0.001271,-0.001742,0.609752,0.722087,-0.319526,-0.068529,7.0,2.0,16.0,SAODTE,34
16.29,0.019177,-0.177036,-0.488758,-0.285566,-0.925886,0.247361,-0.018847,0.013899,0.01094,0.60937,0.722843,-0.318085,-0.070622,7.0,2.0,16.0,SAODTE,34
16.3,0.11043,-0.233417,-0.495784,-0.280518,-0.927095,0.248606,-0.011169,-0.00157,0.014105,0.608608,0.72376,-0.316977,-0.072753,7.0,2.0,16.0,SAODTE,34
16.31,0.13484,-0.247364,-0.54207,-0.275066,-0.928228,0.250465,-0.031757,-0.003184,0.002785,0.607569,0.724885,-0.31587,-0.075019,7.0,2.0,16.0,SAODTE,34
16.32,0.101911,-0.272106,-0.518368,-0.269418,-0.929385,0.252306,-0.042899,0.014635,0.003691,0.606511,0.726004,-0.314755,-0.077401,7.0,2.0,16.0,SAODTE,34
16.33,-0.010081,-0.319618,-0.473248,-0.264075,-0.93058,0.253548,-0.018929,0.018058,0.011864,0.605676,0.726812,-0.313875,-0.079895,7.0,2.0,16.0,SAODTE,34
16.34,-0.050347,-0.338403,-0.535477,-0.258586,-0.931961,0.254131,-0.012394,-0.005753,0.014287,0.605062,0.727359,-0.313071,-0.082675,7.0,2.0,16.0,SAODTE,34
16.35,-0.074805,-0.319218,-0.55987,-0.252545,-0.933548,0.254383,-0.054462,-0.044739,-0.008548,0.604543,0.727904,-0.312005,-0.085654,7.0,2.0,16.0,SAODTE,34
16.36,-0.005469,-0.376197,-0.475625,-0.246828,-0.934956,0.25482,-0.044096,-0.025615,0.006289,0.603946,0.728425,-0.311138,-0.088543,7.0,2.0,16.0,SAODTE,34
16.37,0.107941,-0.412755,-0.458523,-0.241452,-0.935955,0.256299,0.00131,-0.038395,-0.030087,0.60292,0.729134,-0.310665,-0.091314,7.0,2.0,16.0,SAODTE,34
16.38,0.122923,-0.43706,-0.427584,-0.23622,-0.936686,0.258495,0.016203,-0.032781,-0.027523,0.601598,0.730012,-0.310371,-0.093983,7.0,2.0,16.0,SAODTE,34
16.39,0.038285,-0.465907,-0.418692,-0.231083,-0.93744,0.260401,0.011082,-0.011428,0.020682,0.600358,0.730707,-0.310271,-0.0968,7.0,2.0,16.0,SAODTE,34
16.4,-0.102953,-0.44742,-0.484928,-0.225562,-0.938596,0.261074,-0.029962,0.026777,0.046117,0.599564,0.731072,-0.309953,-0.09993,7.0,2.0,16.0,SAODTE,34
16.41,-0.097436,-0.436253,-0.473479,-0.219933,-0.939926,0.261094,-0.065574,0.042678,0.048095,0.599015,0.731283,-0.309472,-0.103123,7.0,2.0,16.0,SAODTE,34
16.42,-0.071973,-0.474887,-0.483253,-0.214266,-0.941189,0.261254,-0.020796,0.012829,0.031791,0.598382,0.731513,-0.309056,-0.106356,7.0,2.0,16.0,SAODTE,34
16.43,-0.013719,-0.474373,-0.492837,-0.208363,-0.94235,0.261843,0.010319,0.016279,0.006453,0.597542,0.731885,-0.30865,-0.109648,7.0,2.0,16.0,SAODTE,34
16.44,0.037611,-0.484091,-0.474876,-0.202539,-0.943301,0.262985,-0.005805,0.010104,-0.009415,0.596473,0.732419,-0.308311,-0.112817,7.0,2.0,16.0,SAODTE,34
16.45,0.031245,-0.500507,-0.497757,-0.196672,-0.94416,0.264352,0.008623,-0.044182,0.010382,0.595287,0.733001,-0.308035,-0.116006,7.0,2.0,16.0,SAODTE,34
16.46,-0.040464,-0.503138,-0.487752,-0.190621,-0.945143,0.265271,0.014901,-0.043077,0.006656,0.594239,0.733453,-0.307704,-0.119352,7.0,2.0,16.0,SAODTE,34
16.47,-0.028673,-0.50662,-0.444984,-0.184893,-0.946106,0.265893,-0.006619,-0.012833,0.010123,0.59331,0.733763,-0.307471,-0.122627,7.0,2.0,16.0,SAODTE,34
16.48,-0.07232,-0.542509,-0.489786,-0.179115,-0.947063,0.266438,-0.005791,-0.030445,0.008801,0.592374,0.734019,-0.307303,-0.125992,7.0,2.0,16.0,SAODTE,34
16.49,-0.232044,-0.504258,-0.547117,-0.172746,-0.948384,0.265947,-0.025649,-0.02351,0.008925,0.591778,0.734042,-0.306848,-0.129711,7.0,2.0,16.0,SAODTE,34
16.5,-0.189828,-0.512053,-0.453847,-0.166629,-0.949851,0.264608,-0.051908,-0.003396,0.016398,0.591523,0.733799,-0.306337,-0.133403,7.0,2.0,16.0,SAODTE,34
16.51,-0.086226,-0.527018,-0.457089,-0.16089,-0.950951,0.264211,-0.005614,-0.072288,-0.006261,0.590896,0.733756,-0.306118,-0.136883,7.0,2.0,16.0,SAODTE,34
16.52,0.000771,-0.508786,-0.372565,-0.155555,-0.951715,0.264655,0.014335,-0.049369,-0.044654,0.589957,0.733914,-0.3061,-0.140083,7.0,2.0,16.0,SAODTE,34
16.53,-0.026392,-0.499104,-0.348324,-0.150833,-0.952266,0.265403,-0.001312,-0.053044,-0.014014,0.588944,0.734096,-0.306275,-0.142982,7.0,2.0,16.0,SAODTE,34
16.54,-0.072896,-0.491067,-0.33273,-0.146245,-0.952925,0.265606,-0.008159,-0.036973,0.020985,0.588143,0.734102,-0.306426,-0.145893,7.0,2.0,16.0,SAODTE,34
16.55,-0.01197,-0.467205,-0.308989,-0.141939,-0.953501,0.265875,-0.020018,-0.030737,0.021799,0.587336,0.734106,-0.306636,-0.148656,7.0,2.0,16.0,SAODTE,34
16.56,-0.004151,-0.45384,-0.319555,-0.137724,-0.953941,0.266512,-0.015948,-0.056847,-0.013201,0.586397,0.734238,-0.30684,-0.15127,7.0,2.0,16.0,SAODTE,34
16.57,-0.118669,-0.408385,-0.338355,-0.133386,-0.954553,0.266528,-0.000175,-0.074362,-0.000979,0.585699,0.734246,-0.306834,-0.153926,7.0,2.0,16.0,SAODTE,34
16.58,-0.110295,-0.371317,-0.310115,-0.129255,-0.955316,0.265828,-0.001314,-0.070441,-0.009114,0.585316,0.73407,-0.306684,-0.156497,7.0,2.0,16.0,SAODTE,34
16.59,-0.034028,-0.357504,-0.276876,-0.125434,-0.955879,0.265637,-0.000618,-0.082086,8e-05,0.584774,0.734041,-0.306598,-0.158811,7.0,2.0,16.0,SAODTE,34
16.6,-0.012522,-0.361012,-0.207179,-0.122192,-0.956238,0.265855,0.000275,-0.040451,-0.001115,0.58412,0.734053,-0.306748,-0.160862,7.0,2.0,16.0,SAODTE,34
16.61,0.052933,-0.32403,-0.216563,-0.119281,-0.956441,0.266443,-0.014691,-0.036906,0.019415,0.583355,0.734144,-0.307009,-0.162713,7.0,2.0,16.0,SAODTE,34
16.62,0.106401,-0.28166,-0.210846,-0.116398,-0.95647,0.267614,-0.018475,-0.050198,-0.02059,0.582403,0.734482,-0.307153,-0.164317,7.0,2.0,16.0,SAODTE,34
16.63,0.031246,-0.249743,-0.208412,-0.113698,-0.956503,0.268652,0.006627,-0.052911,-0.006155,0.58154,0.734801,-0.307236,-0.165788,7.0,2.0,16.0,SAODTE,34
16.64,-0.007873,-0.208211,-0.158443,-0.111333,-0.956705,0.268927,0.015737,-0.012274,0.006556,0.58103,0.734897,-0.307229,-0.167156,7.0,2.0,16.0,SAODTE,34
16.65,0.049022,-0.185205,-0.140112,-0.109373,-0.956816,0.269334,0.013701,0.00308,-0.00699,0.580531,0.735024,-0.307258,-0.168275,7.0,2.0,16.0,SAODTE,34
16.66,0.02729,-0.189194,-0.10317,-0.107674,-0.95684,0.269932,0.043023,-0.012413,0.004635,0.579986,0.735176,-0.30738,-0.169265,7.0,2.0,16.0,SAODTE,34
16.67,0.029743,-0.197427,-0.059367,-0.1064,-0.956865,0.270349,0.047104,0.010256,0.024192,0.579541,0.735196,-0.307671,-0.17017,7.0,2.0,16.0,SAODTE,34
16.68,0.070069,-0.184684,-0.082287,-0.105168,-0.9568,0.271059,0.017781,0.017561,0.039961,0.578985,0.735297,-0.308007,-0.171016,7.0,2.0,16.0,SAODTE,34
16.69,0.058451,-0.190633,-0.041348,-0.104013,-0.956687,0.271904,0.010752,0.042029,0.034188,0.578392,0.735441,-0.308349,-0.171788,7.0,2.0,16.0,SAODTE,34
16.7,0.01989,-0.217918,0.002178,-0.103321,-0.956613,0.272428,0.037525,0.044397,0.053805,0.577941,0.735375,-0.308929,-0.172541,7.0,2.0,16.0,SAODTE,34
16.71,0.009645,-0.208258,-0.0014,-0.102766,-0.956564,0.272808,0.036924,0.033972,0.053119,0.577549,0.73523,-0.309582,-0.173301,7.0,2.0,16.0,SAODTE,34
16.72,-0.074823,-0.18507,-0.005236,-0.102171,-0.956645,0.272749,0.010512,0.042491,0.041095,0.577341,0.734993,-0.310097,-0.174078,7.0,2.0,16.0,SAODTE,34
16.73,-0.125499,-0.181151,0.004388,-0.101674,-0.956941,0.271895,0.012609,0.047639,0.04941,0.577457,0.73452,-0.310529,-0.174917,7.0,2.0,16.0,SAODTE,34
16.74,-0.082611,-0.150812,-0.054693,-0.101003,-0.95725,0.271055,0.021444,0.008642,0.034442,0.577561,0.734098,-0.31085,-0.175772,7.0,2.0,16.0,SAODTE,34
16.75,-0.115521,-0.12037,-0.061036,-0.099996,-0.957577,0.270273,0.009816,0.016842,0.016196,0.577647,0.733812,-0.310897,-0.1766,7.0,2.0,16.0,SAODTE,34
16.76,-0.150424,-0.139435,-0.024949,-0.099083,-0.95779,0.269853,0.007058,0.038677,0.053405,0.577591,0.7336,-0.311058,-0.177376,7.0,2.0,16.0,SAODTE,34
16.77,-0.176953,-0.113198,-0.06757,-0.098264,-0.958022,0.26933,0.002485,0.024504,0.044162,0.577585,0.733348,-0.311233,-0.17813,7.0,2.0,16.0,SAODTE,34
16.78,-0.151127,-0.081187,-0.067679,-0.096526,-0.958106,0.269659,-0.010698,0.021857,0.027857,0.577175,0.733517,-0.311099,-0.178995,7.0,2.0,16.0,SAODTE,34
16.79,-0.151612,-0.092693,-0.128019,-0.094294,-0.958007,0.2708,0.000559,-0.014848,0.027509,0.576396,0.733991,-0.310898,-0.179912,7.0,2.0,16.0,SAODTE,34
16.8,-0.205349,-0.053459,-0.170322,-0.092619,-0.958073,0.271143,-0.019182,-0.006664,0.023092,0.57602,0.734217,-0.310641,-0.180636,7.0,2.0,16.0,SAODTE,34
16.81,-0.192619,-0.052446,-0.165735,-0.090935,-0.958087,0.271661,-0.046242,0.006198,0.022284,0.575594,0.734528,-0.310321,-0.181275,7.0,2.0,16.0,SAODTE,34
16.82,-0.189271,-0.053588,-0.222645,-0.088485,-0.95848,0.271084,-0.050232,-0.021668,0.011799,0.575509,0.734624,-0.309628,-0.182339,7.0,2.0,16.0,SAODTE,34
16.83,-0.141156,-0.035729,-0.217963,-0.08632,-0.958949,0.270121,-0.05522,-0.017293,-0.007975,0.575627,0.734609,-0.308886,-0.183285,7.0,2.0,16.0,SAODTE,34
16.84,-0.138112,-0.054377,-0.20603,-0.084393,-0.959136,0.270068,-0.040241,-0.039796,-0.019076,0.575415,0.734823,-0.308333,-0.184021,7.0,2.0,16.0,SAODTE,34
16.85,-0.129243,-0.050127,-0.228898,-0.082417,-0.95944,0.269599,-0.032467,-0.049228,-0.015159,0.575352,0.734913,-0.307739,-0.184852,7.0,2.0,16.0,SAODTE,34
16.86,-0.078261,-0.042451,-0.203681,-0.080658,-0.959727,0.269109,-0.042709,-0.037512,-0.019597,0.575337,0.734992,-0.307151,-0.185561,7.0,2.0,16.0,SAODTE,34
16.87,-0.011808,-0.062995,-0.22123,-0.078718,-0.959897,0.269076,-0.034365,-0.042468,-0.02051,0.575112,0.735209,-0.306603,-0.186303,7.0,2.0,16.0,SAODTE,34
16.88,-0.002669,-0.044444,-0.244755,-0.076809,-0.959967,0.269377,-0.027622,-0.051828,-0.028608,0.574768,0.735534,-0.30607,-0.186959,7.0,2.0,16.0,SAODTE,34
16.89,0.010917,-0.036182,-0.208029,-0.075746,-0.959913,0.269869,-0.033934,-0.023714,-0.019778,0.57447,0.735841,-0.305733,-0.187216,7.0,2.0,16.0,SAODTE,34
