secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
9.58,-0.5349,-0.445463,1.42521,-0.923345,0.083821,-0.374709,0.052786,-0.001973,0.121749,0.8244,-0.109279,-0.548364,-0.08786,13.0,3.0,12.0,MTE,22
9.59,-0.416312,-0.440238,1.500113,-0.923656,0.09909,-0.370189,0.054546,-0.062835,0.086314,0.823549,-0.115395,-0.549172,-0.082831,13.0,3.0,12.0,MTE,22
9.6,-0.664673,-0.368704,1.567083,-0.923528,0.115159,-0.365835,0.089116,-0.127625,0.075384,0.822729,-0.121893,-0.54975,-0.077682,13.0,3.0,12.0,MTE,22
9.61,-1.151156,-0.240743,1.597891,-0.92264,0.133144,-0.36195,0.052843,-0.126461,-0.056018,0.821938,-0.130103,-0.549634,-0.073439,13.0,3.0,12.0,MTE,22
9.62,-1.270739,-0.342136,1.558218,-0.921398,0.152232,-0.357564,0.023204,-0.121668,-0.244243,0.820886,-0.139697,-0.549275,-0.070201,13.0,3.0,12.0,MTE,22
9.63,-1.107445,-0.457858,1.605737,-0.920259,0.170963,-0.351986,0.086428,-0.139667,-0.217624,0.819479,-0.149019,-0.549363,-0.06669,13.0,3.0,12.0,MTE,22
9.64,-1.001971,-0.593977,1.659384,-0.919143,0.18976,-0.345205,0.117615,-0.064775,-0.087915,0.817739,-0.158053,-0.549924,-0.062493,13.0,3.0,12.0,MTE,22
9.65,-0.795078,-0.679768,1.610616,-0.918063,0.207948,-0.337517,0.075671,0.010116,0.053811,0.815734,-0.166471,-0.550935,-0.05776,13.0,3.0,12.0,MTE,22
9.66,-0.705598,-0.566231,1.574637,-0.916789,0.224958,-0.329987,0.019618,0.011691,0.200959,0.813763,-0.174015,-0.552019,-0.052766,13.0,3.0,12.0,MTE,22
9.67,-0.930912,-0.394423,1.683303,-0.914493,0.242538,-0.323849,-0.011029,-0.060958,0.201443,0.812174,-0.181911,-0.552254,-0.047939,13.0,3.0,12.0,MTE,22
9.68,-1.194301,-0.160865,1.660583,-0.911256,0.261613,-0.318073,0.038484,-0.177629,0.074481,0.81062,-0.191272,-0.551705,-0.04394,13.0,3.0,12.0,MTE,22
9.69,-0.690592,-0.724761,1.884747,-0.907843,0.28034,-0.311817,0.03646,-0.373678,-0.346157,0.808986,-0.199232,-0.551723,-0.038073,13.0,3.0,12.0,MTE,22
9.7,-1.817754,-0.63342,1.878083,-0.904749,0.300962,-0.301415,0.253412,-0.114973,0.216195,0.805982,-0.20946,-0.552647,-0.033185,13.0,3.0,12.0,MTE,22
9.71,-2.015312,-0.328214,1.967412,-0.899925,0.324362,-0.291418,0.270454,-0.043219,0.322333,0.802977,-0.223009,-0.551868,-0.030605,13.0,3.0,12.0,MTE,22
9.72,-1.417837,-0.333341,1.960128,-0.89418,0.347029,-0.282865,0.139755,-0.085737,-0.079851,0.800436,-0.235415,-0.550588,-0.027099,13.0,3.0,12.0,MTE,22
9.73,-0.594549,-0.61078,1.78511,-0.888928,0.366482,-0.274768,0.093381,0.011112,-0.113843,0.798065,-0.244649,-0.550239,-0.021817,13.0,3.0,12.0,MTE,22
9.74,-0.083853,-0.550205,1.840127,-0.883685,0.383421,-0.268494,0.102908,0.065462,0.119233,0.796258,-0.251027,-0.550217,-0.014852,13.0,3.0,12.0,MTE,22
9.75,-0.102198,-0.384523,1.917498,-0.877568,0.400156,-0.264103,0.078541,0.101583,0.148106,0.794987,-0.256406,-0.549731,-0.006843,13.0,3.0,12.0,MTE,22
9.76,-0.483806,-0.31665,1.942682,-0.870528,0.417873,-0.25993,0.080382,0.004124,0.110577,0.793703,-0.262937,-0.548543,0.000443,13.0,3.0,12.0,MTE,22
9.77,-0.516295,-0.43262,1.910107,-0.863218,0.435973,-0.254523,0.051298,-0.20526,-0.107522,0.791966,-0.270267,-0.547443,0.007205,13.0,3.0,12.0,MTE,22
9.78,-0.725209,-0.502616,1.904005,-0.85593,0.45388,-0.247744,0.072391,-0.331489,-0.08534,0.789736,-0.277828,-0.546754,0.013771,13.0,3.0,12.0,MTE,22
9.79,-1.032918,-0.525496,1.992013,-0.84813,0.472684,-0.239258,0.095781,-0.297086,0.017045,0.786918,-0.286645,-0.546082,0.019733,13.0,3.0,12.0,MTE,22
9.8,-1.058864,-0.606995,2.08897,-0.83959,0.492447,-0.229313,0.131902,-0.213562,0.076115,0.78358,-0.296359,-0.545449,0.025671,13.0,3.0,12.0,MTE,22
9.81,-0.862996,-0.62668,2.18142,-0.830222,0.512522,-0.219209,0.138358,-0.09791,0.129259,0.780102,-0.30592,-0.544801,0.032327,13.0,3.0,12.0,MTE,22
9.82,-0.583862,-0.553888,2.254056,-0.819884,0.532421,-0.210519,0.106383,0.024509,0.106805,0.776958,-0.314678,-0.5438,0.039939,13.0,3.0,12.0,MTE,22
9.83,-0.390093,-0.505714,2.262354,-0.808675,0.551909,-0.203569,0.066167,0.098924,0.010698,0.774248,-0.322645,-0.542324,0.048213,13.0,3.0,12.0,MTE,22
9.84,-0.064219,-0.541194,2.238294,-0.797078,0.570446,-0.198136,0.054219,0.014744,-0.103987,0.771882,-0.329482,-0.540715,0.05715,13.0,3.0,12.0,MTE,22
9.85,-0.131172,-0.635857,2.268397,-0.785152,0.58843,-0.193099,0.090984,-0.144658,-0.115296,0.769486,-0.335649,-0.53925,0.066644,13.0,3.0,12.0,MTE,22
9.86,-0.508473,-0.710569,2.331328,-0.772689,0.606945,-0.185928,0.129455,-0.238018,-0.034226,0.766304,-0.342816,-0.538065,0.075775,13.0,3.0,12.0,MTE,22
9.87,-0.805428,-0.692309,2.406965,-0.759341,0.626336,-0.176366,0.146273,-0.253365,0.077062,0.762284,-0.351448,-0.536937,0.084302,13.0,3.0,12.0,MTE,22
9.88,-0.90649,-0.542416,2.445455,-0.744932,0.646134,-0.166096,0.131422,-0.18512,0.141407,0.757976,-0.361027,-0.535361,0.092306,13.0,3.0,12.0,MTE,22
9.89,-0.566836,-0.528185,2.430076,-0.729732,0.665416,-0.157205,0.103984,-0.123515,0.063181,0.754,-0.37023,-0.533223,0.100435,13.0,3.0,12.0,MTE,22
9.9,-0.1149,-0.587314,2.424589,-0.714225,0.683438,-0.150981,0.142676,-0.081555,0.065791,0.750629,-0.377604,-0.530966,0.10976,13.0,3.0,12.0,MTE,22
9.91,-0.05153,-0.542025,2.536206,-0.697917,0.701033,-0.146506,0.18272,0.002123,0.133689,0.747571,-0.384078,-0.528423,0.119963,13.0,3.0,12.0,MTE,22
9.92,-0.11639,-0.539555,2.61062,-0.680338,0.718973,-0.14219,0.174662,0.025732,0.07316,0.744372,-0.390886,-0.525465,0.130403,13.0,3.0,12.0,MTE,22
9.93,-0.07455,-0.613383,2.584342,-0.662215,0.736588,-0.137509,0.152908,-0.067017,0.004529,0.740878,-0.39772,-0.522555,0.140908,13.0,3.0,12.0,MTE,22
9.94,-0.160989,-0.626817,2.575727,-0.643827,0.753582,-0.132669,0.137022,-0.170238,0.029062,0.737156,-0.404356,-0.519771,0.151447,13.0,3.0,12.0,MTE,22
9.95,-0.414866,-0.521592,2.621688,-0.624739,0.770469,-0.126804,0.148466,-0.195487,0.121158,0.733036,-0.411721,-0.516802,0.161431,13.0,3.0,12.0,MTE,22
9.96,-0.482427,-0.434004,2.651584,-0.604729,0.787306,-0.12022,0.168617,-0.176603,0.142727,0.728634,-0.419845,-0.51344,0.170886,13.0,3.0,12.0,MTE,22
9.97,-0.28238,-0.368595,2.679484,-0.583931,0.803665,-0.114664,0.174247,-0.125778,0.117518,0.724423,-0.4278,-0.509563,0.180397,13.0,3.0,12.0,MTE,22
9.98,0.074868,-0.338496,2.660597,-0.562624,0.819124,-0.111759,0.177904,-0.026033,0.10062,0.720808,-0.43464,-0.505182,0.190565,13.0,3.0,12.0,MTE,22
9.99,0.385232,-0.204093,2.676421,-0.540879,0.833586,-0.112179,0.196107,0.081591,0.150052,0.718014,-0.440232,-0.500106,0.201357,13.0,3.0,12.0,MTE,22
10.0,0.697045,-0.18442,2.729345,-0.5183,0.847329,-0.115752,0.204473,0.120658,0.06581,0.715956,-0.444863,-0.494187,0.212799,13.0,3.0,12.0,MTE,22
10.01,0.925653,-0.330429,2.729105,-0.49524,0.860198,-0.121638,0.218675,0.051774,-0.023931,0.714211,-0.448298,-0.488067,0.225214,13.0,3.0,12.0,MTE,22
10.02,0.758353,-0.451436,2.751314,-0.47194,0.872419,-0.127112,0.201752,-0.042021,-0.022225,0.71199,-0.451463,-0.482312,0.237963,13.0,3.0,12.0,MTE,22
10.03,0.649159,-0.472437,2.777332,-0.448207,0.884263,-0.131111,0.122081,-0.13704,-0.04232,0.709068,-0.455041,-0.476847,0.250556,13.0,3.0,12.0,MTE,22
10.04,0.521615,-0.299733,2.836278,-0.423718,0.895738,-0.134599,0.069562,-0.153047,0.087648,0.705861,-0.459119,-0.471073,0.262793,13.0,3.0,12.0,MTE,22
10.05,0.615779,-0.056419,2.899226,-0.398034,0.9068,-0.138862,0.065957,-0.080094,0.200828,0.70286,-0.463659,-0.464316,0.274625,13.0,3.0,12.0,MTE,22
10.06,0.924685,0.085988,2.906027,-0.371478,0.916905,-0.145912,0.098483,0.018581,0.176613,0.700611,-0.467709,-0.45639,0.286531,13.0,3.0,12.0,MTE,22
10.07,1.244107,0.111325,2.925997,-0.344419,0.92571,-0.156324,0.168485,0.086772,0.135633,0.69913,-0.470649,-0.44758,0.298964,13.0,3.0,12.0,MTE,22
10.08,1.439206,0.067414,2.962288,-0.316827,0.933262,-0.169241,0.22506,0.098049,0.097937,0.698021,-0.472584,-0.438228,0.312069,13.0,3.0,12.0,MTE,22
10.09,1.354896,0.080733,2.949266,-0.288944,0.939741,-0.182753,0.245182,0.074099,0.112502,0.696804,-0.474159,-0.428715,0.325331,13.0,3.0,12.0,MTE,22
10.1,1.062394,0.124332,2.91406,-0.261049,0.94553,-0.19449,0.217699,-0.014591,0.070696,0.695051,-0.476348,-0.419342,0.337861,13.0,3.0,12.0,MTE,22
10.11,0.803471,0.096522,2.865175,-0.233357,0.950842,-0.203579,0.17313,-0.144339,-0.066715,0.692527,-0.479329,-0.410431,0.349565,13.0,3.0,12.0,MTE,22
10.12,0.54331,0.079177,2.835933,-0.205977,0.955695,-0.210286,0.143233,-0.207526,-0.084392,0.689272,-0.482906,-0.402069,0.360621,13.0,3.0,12.0,MTE,22
10.13,0.234239,0.14315,2.867881,-0.178416,0.960381,-0.214095,0.121867,-0.125023,-0.005037,0.685172,-0.48748,-0.394101,0.370927,13.0,3.0,12.0,MTE,22
10.14,0.229923,0.278517,2.925069,-0.150011,0.964693,-0.216483,0.102724,-0.01616,0.052329,0.680643,-0.492811,-0.38587,0.380744,13.0,3.0,12.0,MTE,22
10.15,0.446217,0.378454,2.923768,-0.120906,0.967952,-0.220117,0.101298,0.073858,0.048899,0.676439,-0.497941,-0.376824,0.390499,13.0,3.0,12.0,MTE,22
10.16,0.722092,0.404553,2.843441,-0.09199,0.969719,-0.226237,0.119196,0.139794,0.063014,0.672924,-0.502119,-0.367094,0.400366,13.0,3.0,12.0,MTE,22
10.17,0.916254,0.435816,2.754916,-0.063827,0.969999,-0.234581,0.139145,0.15613,0.107079,0.670085,-0.505272,-0.356945,0.410215,13.0,3.0,12.0,MTE,22
10.18,1.024728,0.419087,2.674673,-0.036472,0.96902,-0.244273,0.164921,0.148899,0.08903,0.667682,-0.507671,-0.346602,0.419925,13.0,3.0,12.0,MTE,22
10.19,1.014148,0.413589,2.670959,-0.009563,0.96707,-0.25433,0.197307,0.121843,0.115186,0.665326,-0.509682,-0.336243,0.429543,13.0,3.0,12.0,MTE,22
10.2,0.901436,0.434603,2.690578,0.017527,0.964473,-0.2636,0.205007,0.101262,0.096227,0.662643,-0.511867,-0.325872,0.438982,13.0,3.0,12.0,MTE,22
10.21,0.8146,0.44498,2.592649,0.044285,0.961357,-0.27172,0.187724,0.115227,0.018164,0.659663,-0.514274,-0.315694,0.448,13.0,3.0,12.0,MTE,22
10.22,0.784972,0.462154,2.441791,0.069758,0.957715,-0.279134,0.152578,0.12482,-0.010356,0.656725,-0.516592,-0.305884,0.456376,13.0,3.0,12.0,MTE,22
10.23,0.7972,0.502754,2.318538,0.093846,0.953531,-0.286307,0.11523,0.105566,-0.028039,0.654031,-0.518689,-0.296324,0.464108,13.0,3.0,12.0,MTE,22
10.24,0.760524,0.525637,2.273815,0.117194,0.948831,-0.293233,0.09057,0.100104,-0.075526,0.651452,-0.520683,-0.286832,0.471409,13.0,3.0,12.0,MTE,22
10.25,0.690091,0.543775,2.297018,0.140455,0.943726,-0.299422,0.083239,0.101898,-0.048647,0.648666,-0.522823,-0.27739,0.47848,13.0,3.0,12.0,MTE,22
10.26,0.573833,0.560081,2.285136,0.163762,0.938318,-0.304536,0.081432,0.108329,-0.002715,0.645544,-0.525247,-0.268045,0.485325,13.0,3.0,12.0,MTE,22
10.27,0.594992,0.556659,2.248058,0.186788,0.932591,-0.308842,0.078013,0.139979,0.024861,0.642213,-0.5278,-0.258856,0.491919,13.0,3.0,12.0,MTE,22
10.28,0.737518,0.570673,2.177649,0.209153,0.926105,-0.313981,0.074539,0.198864,0.070985,0.63922,-0.529858,-0.249519,0.498386,13.0,3.0,12.0,MTE,22
10.29,0.791631,0.532534,2.125089,0.230776,0.918935,-0.319844,0.084562,0.308054,0.087728,0.636549,-0.531442,-0.240098,0.504705,13.0,3.0,12.0,MTE,22
10.3,0.849178,0.427001,2.105039,0.251733,0.911173,-0.326181,0.104911,0.33283,-0.01058,0.633905,-0.532556,-0.230854,0.511131,13.0,3.0,12.0,MTE,22
10.31,0.921578,0.352321,2.024965,0.271803,0.902812,-0.333246,0.109224,0.256413,-0.094473,0.631383,-0.533077,-0.221823,0.517667,13.0,3.0,12.0,MTE,22
10.32,0.853323,0.325465,1.932656,0.290741,0.89422,-0.340355,0.103302,0.167777,-0.053215,0.628988,-0.533288,-0.213136,0.523977,13.0,3.0,12.0,MTE,22
10.33,0.730173,0.295251,1.848321,0.3087,0.885811,-0.346473,0.093614,0.155708,-0.088479,0.626423,-0.533604,-0.205014,0.529935,13.0,3.0,12.0,MTE,22
10.34,0.65366,0.287354,1.780905,0.325699,0.87765,-0.35164,0.083695,0.191716,-0.08412,0.623719,-0.534039,-0.197438,0.535532,13.0,3.0,12.0,MTE,22
10.35,0.662926,0.313982,1.72261,0.342156,0.869463,-0.35632,0.079368,0.217604,-0.061618,0.621017,-0.534534,-0.190035,0.540831,13.0,3.0,12.0,MTE,22
10.36,0.821731,0.304246,1.599402,0.357696,0.860972,-0.361636,0.076844,0.25916,-0.030896,0.618759,-0.534639,-0.182601,0.545852,13.0,3.0,12.0,MTE,22
10.37,1.044354,0.30949,1.492314,0.372072,0.851936,-0.368466,0.086363,0.343544,-0.012973,0.617262,-0.533993,-0.174982,0.550655,13.0,3.0,12.0,MTE,22
10.38,1.304863,0.276682,1.414598,0.385537,0.841987,-0.377384,0.087226,0.419915,-0.07008,0.616649,-0.532405,-0.166892,0.55537,13.0,3.0,12.0,MTE,22
10.39,1.275383,0.19389,1.314511,0.397941,0.831562,-0.387489,0.103447,0.406384,-0.089623,0.616533,-0.530126,-0.158815,0.560028,13.0,3.0,12.0,MTE,22
10.4,1.055679,0.109857,1.161548,0.408795,0.821995,-0.396498,0.125201,0.279979,-0.153994,0.616222,-0.527924,-0.151812,0.564376,13.0,3.0,12.0,MTE,22
10.41,0.815173,0.096954,0.964157,0.417913,0.813833,-0.403763,0.126948,0.08726,-0.119339,0.615758,-0.526111,-0.146033,0.568088,13.0,3.0,12.0,MTE,22
10.42,0.454137,0.072975,0.79894,0.425433,0.80751,-0.408577,0.12631,0.057114,-0.158516,0.614977,-0.525027,-0.141627,0.571044,13.0,3.0,12.0,MTE,22
10.43,0.153688,0.062976,0.657648,0.431578,0.803189,-0.410644,0.119737,0.156543,-0.200928,0.613709,-0.524832,-0.138669,0.573309,13.0,3.0,12.0,MTE,22
10.44,0.120716,0.077109,0.514581,0.436573,0.800141,-0.411314,0.094021,0.219421,-0.199435,0.612384,-0.525064,-0.13657,0.575016,13.0,3.0,12.0,MTE,22
10.45,0.17913,0.06664,0.355424,0.440371,0.797592,-0.412214,0.07852,0.26944,-0.146715,0.611585,-0.525106,-0.134748,0.576256,13.0,3.0,12.0,MTE,22
10.46,0.12667,0.023805,0.190742,0.442766,0.795734,-0.413239,0.090148,0.341977,-0.132629,0.611233,-0.524955,-0.133426,0.577073,13.0,3.0,12.0,MTE,22
10.47,0.076407,-0.018896,0.016083,0.44358,0.79486,-0.414046,0.097237,0.344803,-0.147173,0.611206,-0.524714,-0.132863,0.577451,13.0,3.0,12.0,MTE,22
10.48,-0.019023,-0.040029,-0.13332,0.442971,0.794995,-0.41444,0.085243,0.263157,-0.155872,0.611446,-0.524486,-0.133022,0.577368,13.0,3.0,12.0,MTE,22
10.49,-0.129334,-0.042879,-0.258873,0.441262,0.796179,-0.413989,0.072456,0.187296,-0.196225,0.611765,-0.52448,-0.133887,0.576834,13.0,3.0,12.0,MTE,22
10.5,-0.188104,-0.065498,-0.392685,0.438441,0.798289,-0.412923,0.065862,0.143453,-0.185619,0.61225,-0.524608,-0.135369,0.575857,13.0,3.0,12.0,MTE,22
10.51,-0.224021,-0.144132,-0.483342,0.434509,0.801073,-0.411685,0.076127,0.174696,-0.130857,0.612902,-0.524663,-0.137428,0.574624,13.0,3.0,12.0,MTE,22
10.52,-0.274145,-0.263981,-0.517284,0.429651,0.804275,-0.410538,0.088736,0.27594,-0.101669,0.613541,-0.524506,-0.140087,0.573443,13.0,3.0,12.0,MTE,22
10.53,-0.222321,-0.343345,-0.59083,0.423956,0.80768,-0.409774,0.074365,0.316619,-0.09604,0.614217,-0.524025,-0.143216,0.572384,13.0,3.0,12.0,MTE,22
10.54,-0.140247,-0.380552,-0.706556,0.417217,0.811131,-0.409873,0.052998,0.269145,-0.079491,0.615349,-0.52306,-0.146533,0.571211,13.0,3.0,12.0,MTE,22
10.55,-0.02747,-0.277315,-0.6695,0.409898,0.81456,-0.410458,0.062377,0.234436,-0.063678,0.616848,-0.521844,-0.149832,0.569849,13.0,3.0,12.0,MTE,22
10.56,0.032848,-0.476067,-0.711005,0.402945,0.817059,-0.412372,0.126459,0.184009,-0.127774,0.618557,-0.520123,-0.152599,0.568835,13.0,3.0,12.0,MTE,22
10.57,-0.142129,-0.501592,-0.853353,0.394511,0.820463,-0.413765,0.120915,0.189089,-0.105262,0.62025,-0.518345,-0.15632,0.567602,13.0,3.0,12.0,MTE,22
10.58,-0.208739,-0.518487,-0.967321,0.384875,0.824749,-0.41432,0.094068,0.13152,-0.113481,0.621968,-0.516709,-0.160783,0.565964,13.0,3.0,12.0,MTE,22
10.59,-0.325088,-0.496582,-1.031813,0.374501,0.829645,-0.41405,0.0675,0.070669,-0.093961,0.623691,-0.515287,-0.165695,0.563945,13.0,3.0,12.0,MTE,22
10.6,-0.420338,-0.48493,-1.092133,0.363597,0.835162,-0.412676,0.060033,0.060483,-0.098082,0.625287,-0.514201,-0.171054,0.561563,13.0,3.0,12.0,MTE,22
10.61,-0.35446,-0.471145,-1.129417,0.352305,0.840773,-0.411074,0.069829,0.073228,-0.045072,0.626971,-0.513132,-0.176517,0.558967,13.0,3.0,12.0,MTE,22
10.62,-0.395898,-0.421537,-1.180084,0.340715,0.84625,-0.409603,0.080473,0.118808,0.007839,0.628855,-0.511966,-0.181904,0.556186,13.0,3.0,12.0,MTE,22
10.63,-0.395174,-0.437377,-1.216092,0.328863,0.851959,-0.407449,0.095865,0.158646,-0.002859,0.63073,-0.511028,-0.187419,0.553086,13.0,3.0,12.0,MTE,22
10.64,-0.287753,-0.509639,-1.304815,0.316133,0.857392,-0.406127,0.105879,0.132049,-0.082978,0.632876,-0.509559,-0.193095,0.550029,13.0,3.0,12.0,MTE,22
10.65,-0.279997,-0.446461,-1.39836,0.302514,0.862709,-0.405238,0.086418,0.091881,-0.02596,0.635423,-0.507788,-0.198828,0.546678,13.0,3.0,12.0,MTE,22
10.66,-0.444884,-0.387804,-1.470401,0.288398,0.86839,-0.403393,0.075829,0.060794,-0.016193,0.638016,-0.506336,-0.204761,0.542801,13.0,3.0,12.0,MTE,22
10.67,-0.465822,-0.385762,-1.491224,0.27392,0.874457,-0.400367,0.078726,0.005045,-0.033623,0.640445,-0.505264,-0.211008,0.538529,13.0,3.0,12.0,MTE,22
10.68,-0.498758,-0.38119,-1.508207,0.259209,0.880348,-0.397239,0.082451,-0.029731,-0.006783,0.642866,-0.504143,-0.217302,0.534175,13.0,3.0,12.0,MTE,22
10.69,-0.598155,-0.358997,-1.501787,0.244435,0.886343,-0.393252,0.074702,0.027872,0.026828,0.645077,-0.503296,-0.223756,0.529624,13.0,3.0,12.0,MTE,22
10.7,-0.492154,-0.381182,-1.489921,0.229694,0.892081,-0.389143,0.0733,0.062082,0.031217,0.647187,-0.502435,-0.230192,0.525091,13.0,3.0,12.0,MTE,22
10.71,-0.369759,-0.385165,-1.478815,0.214927,0.897028,-0.386195,0.085061,0.065405,0.059855,0.649577,-0.501088,-0.236249,0.520718,13.0,3.0,12.0,MTE,22
10.72,-0.326577,-0.464984,-1.463839,0.200083,0.901418,-0.383944,0.110922,0.070552,0.015627,0.652006,-0.499362,-0.242209,0.516585,13.0,3.0,12.0,MTE,22
10.73,-0.389674,-0.499041,-1.521543,0.184721,0.905648,-0.38168,0.112871,0.038215,0.003308,0.654351,-0.497426,-0.24845,0.512508,13.0,3.0,12.0,MTE,22
10.74,-0.461669,-0.458804,-1.572391,0.168872,0.909984,-0.378696,0.086027,-0.020458,0.028019,0.656651,-0.495645,-0.254927,0.508092,13.0,3.0,12.0,MTE,22
10.75,-0.603256,-0.400198,-1.615054,0.152718,0.914561,-0.374507,0.06356,-0.046199,0.011897,0.658805,-0.494263,-0.26163,0.503219,13.0,3.0,12.0,MTE,22
10.76,-0.615475,-0.353928,-1.630113,0.136438,0.919218,-0.369354,0.047492,-0.054075,-0.007416,0.660849,-0.493228,-0.268419,0.497951,13.0,3.0,12.0,MTE,22
10.77,-0.596054,-0.288777,-1.643376,0.120154,0.923545,-0.364182,0.044611,-0.050132,0.016358,0.662972,-0.492207,-0.275029,0.492503,13.0,3.0,12.0,MTE,22
10.78,-0.639996,-0.249215,-1.668235,0.103894,0.927618,-0.358791,0.060412,0.000513,0.045604,0.66514,-0.491299,-0.281478,0.48681,13.0,3.0,12.0,MTE,22
10.79,-0.690581,-0.227169,-1.67821,0.087455,0.931617,-0.352762,0.090646,0.051095,0.064096,0.667212,-0.49058,-0.28801,0.480841,13.0,3.0,12.0,MTE,22
10.8,-0.531725,-0.294449,-1.628593,0.071161,0.935098,-0.34717,0.128363,0.031851,0.046709,0.669263,-0.489643,-0.294389,0.475049,13.0,3.0,12.0,MTE,22
10.81,-0.506214,-0.371145,-1.718136,0.054381,0.937897,-0.342626,0.135438,0.021286,0.008032,0.671448,-0.488061,-0.300805,0.469543,13.0,3.0,12.0,MTE,22
10.82,-0.588275,-0.404115,-1.828968,0.036388,0.940562,-0.337666,0.107106,0.028005,0.014531,0.673672,-0.486297,-0.307705,0.46368,13.0,3.0,12.0,MTE,22
10.83,-0.638298,-0.367175,-1.843101,0.017691,0.943152,-0.33189,0.067377,-0.002661,0.037273,0.675797,-0.484628,-0.314945,0.457432,13.0,3.0,12.0,MTE,22
10.84,-0.638524,-0.307048,-1.771357,-0.000446,0.945394,-0.32593,0.032642,-0.027028,0.025607,0.677826,-0.483141,-0.321885,0.451129,13.0,3.0,12.0,MTE,22
10.85,-0.665977,-0.260876,-1.756049,-0.018068,0.947354,-0.319678,0.009889,-0.011792,-0.006036,0.679725,-0.481863,-0.328586,0.444762,13.0,3.0,12.0,MTE,22
10.86,-0.52129,-0.171034,-1.635418,-0.034889,0.948834,-0.313842,0.014137,-0.031415,0.00534,0.681673,-0.48065,-0.334746,0.438455,13.0,3.0,12.0,MTE,22
10.87,-0.420534,-0.189383,-1.554042,-0.050491,0.949595,-0.309386,0.053284,-0.049327,-0.019075,0.683725,-0.479168,-0.340155,0.432681,13.0,3.0,12.0,MTE,22
10.88,-0.408191,-0.27007,-1.572989,-0.066049,0.949979,-0.30525,0.082345,-0.002973,0.017744,0.685681,-0.477433,-0.345591,0.427161,13.0,3.0,12.0,MTE,22
10.89,-0.386296,-0.292585,-1.58133,-0.081901,0.95001,-0.301287,0.087165,0.016864,0.077593,0.687592,-0.475436,-0.351165,0.421735,13.0,3.0,12.0,MTE,22
10.9,-0.332162,-0.25656,-1.593713,-0.097802,0.949674,-0.297579,0.074731,0.05179,0.074099,0.689563,-0.473302,-0.356645,0.416284,13.0,3.0,12.0,MTE,22
10.91,-0.171643,-0.256812,-1.581001,-0.113611,0.948774,-0.294821,0.072321,0.057131,0.026236,0.69177,-0.470835,-0.361806,0.410932,13.0,3.0,12.0,MTE,22
10.92,-0.029968,-0.260288,-1.582053,-0.129365,0.94713,-0.293616,0.072663,0.028441,0.027533,0.694301,-0.467746,-0.366613,0.405899,13.0,3.0,12.0,MTE,22
10.93,0.011642,-0.25666,-1.588495,-0.145118,0.944978,-0.293187,0.06623,0.01506,0.0089,0.697005,-0.464331,-0.371219,0.40097,13.0,3.0,12.0,MTE,22
10.94,0.028103,-0.261239,-1.572863,-0.160862,0.942482,-0.293003,0.06638,-0.018211,-0.010158,0.699732,-0.460766,-0.375757,0.396076,13.0,3.0,12.0,MTE,22
10.95,-0.037821,-0.229752,-1.515015,-0.17609,0.939889,-0.292576,0.070256,-0.071878,-0.001735,0.702299,-0.457374,-0.38016,0.391235,13.0,3.0,12.0,MTE,22
10.96,-0.184091,-0.202055,-1.518602,-0.190945,0.937426,-0.291158,0.077679,-0.071932,-0.000971,0.704587,-0.454443,-0.38458,0.386182,13.0,3.0,12.0,MTE,22
10.97,-0.274153,-0.185535,-1.525479,-0.205763,0.935078,-0.288601,0.089445,-0.052479,0.035931,0.706601,-0.45194,-0.389165,0.38081,13.0,3.0,12.0,MTE,22
10.98,-0.405027,-0.138463,-1.538181,-0.220538,0.932785,-0.285089,0.102145,-0.029144,0.080499,0.708416,-0.449836,-0.393832,0.375088,13.0,3.0,12.0,MTE,22
10.99,-0.440317,-0.131268,-1.581263,-0.23544,0.930462,-0.280728,0.115659,-0.001049,0.05441,0.710077,-0.448046,-0.398611,0.368991,13.0,3.0,12.0,MTE,22
11.0,-0.30004,-0.187049,-1.595584,-0.250662,0.927656,-0.276809,0.119421,-0.006742,0.022109,0.711819,-0.445917,-0.403427,0.362929,13.0,3.0,12.0,MTE,22
11.01,-0.159199,-0.196017,-1.571316,-0.265882,0.924168,-0.274264,0.101896,0.002773,0.030383,0.713795,-0.443142,-0.408036,0.357251,13.0,3.0,12.0,MTE,22
11.02,-0.138039,-0.200067,-1.537655,-0.280752,0.920323,-0.272367,0.071035,0.060176,0.013151,0.715822,-0.440134,-0.41243,0.351827,13.0,3.0,12.0,MTE,22
11.03,-0.049953,-0.191308,-1.524659,-0.295376,0.916181,-0.270861,0.043087,0.056353,0.004687,0.717864,-0.43697,-0.416685,0.346558,13.0,3.0,12.0,MTE,22
11.04,0.037295,-0.138728,-1.491799,-0.30959,0.911629,-0.270345,0.029744,-0.021004,0.004186,0.720109,-0.433544,-0.420555,0.34149,13.0,3.0,12.0,MTE,22
11.05,-0.020088,-0.104016,-1.514062,-0.323576,0.906815,-0.270157,0.042112,-0.0551,0.009812,0.722451,-0.430096,-0.424192,0.336368,13.0,3.0,12.0,MTE,22
