secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
18.21,0.292724,-0.053049,0.00827,0.89537,0.220411,-0.386952,-0.035629,0.038806,-0.004146,0.383986,-0.538056,0.130458,0.738939,7.0,1.0,12.0,DWC,37
18.22,0.37405,0.026361,-0.019114,0.895419,0.218819,-0.387741,-0.047122,0.027564,0.032547,0.384827,-0.537359,0.131814,0.738769,7.0,1.0,12.0,DWC,37
18.23,0.465206,0.079019,0.001785,0.895717,0.217081,-0.388029,-0.051662,-0.010202,0.147963,0.385876,-0.536798,0.133542,0.738319,7.0,1.0,12.0,DWC,37
18.24,0.509637,0.061779,0.113539,0.896107,0.21472,-0.388442,0.006374,0.007295,0.108977,0.386938,-0.536085,0.135616,0.737902,7.0,1.0,12.0,DWC,37
18.25,0.576894,-0.013218,0.156027,0.896467,0.211358,-0.389454,0.070803,0.017279,0.046681,0.387865,-0.534997,0.138023,0.737759,7.0,1.0,12.0,DWC,37
18.26,0.750678,0.006616,0.055931,0.896707,0.207747,-0.390842,0.055365,-0.06671,0.040699,0.389151,-0.533643,0.140728,0.737552,7.0,1.0,12.0,DWC,37
18.27,0.894571,-0.068669,-0.10668,0.896438,0.204838,-0.392989,0.006226,-0.051502,-0.007996,0.391642,-0.531851,0.143666,0.736961,7.0,1.0,12.0,DWC,37
18.28,0.922418,-0.073088,0.055652,0.896105,0.201629,-0.395401,-0.033434,0.068756,-0.111526,0.3942,-0.529874,0.14674,0.736415,7.0,1.0,12.0,DWC,37
18.29,0.925155,-0.150572,0.108076,0.895857,0.197185,-0.398194,-0.125318,-0.038341,-0.030425,0.396415,-0.52759,0.150171,0.736174,7.0,1.0,12.0,DWC,37
18.3,1.011655,0.127214,0.030583,0.8966,0.192435,-0.398843,-0.164301,-0.018012,-0.044562,0.398614,-0.526073,0.154355,0.735206,7.0,1.0,12.0,DWC,37
18.31,0.898898,0.101844,0.157496,0.896965,0.188028,-0.400124,-0.084496,0.046713,0.094094,0.400947,-0.524308,0.158238,0.734373,7.0,1.0,12.0,DWC,37
18.32,0.903742,0.323087,0.292939,0.898377,0.182126,-0.399687,0.032989,-0.101697,0.05757,0.40219,-0.523151,0.162694,0.733544,7.0,1.0,12.0,DWC,37
18.33,0.625728,0.097958,0.2147,0.899709,0.176864,-0.399053,0.079387,-0.216857,0.341543,0.403121,-0.522224,0.1666,0.732817,7.0,1.0,12.0,DWC,37
18.34,0.528926,0.212863,0.20011,0.900633,0.172607,-0.398832,0.229845,-0.163009,-0.099658,0.403711,-0.521379,0.169552,0.732416,7.0,1.0,12.0,DWC,37
18.35,0.544339,-0.16249,-0.044781,0.900991,0.169764,-0.399243,0.239039,-0.093058,0.027951,0.404689,-0.520454,0.171772,0.732017,7.0,1.0,12.0,DWC,37
18.36,0.588396,-0.39357,-0.064156,0.899539,0.168228,-0.40315,0.120832,0.018128,-0.061847,0.406751,-0.518174,0.172975,0.732208,7.0,1.0,12.0,DWC,37
18.37,0.630493,-0.219622,0.022922,0.898253,0.165863,-0.406977,-0.115691,0.031647,-0.189596,0.408642,-0.515797,0.174541,0.732462,7.0,1.0,12.0,DWC,37
18.38,0.532239,-0.053055,0.052152,0.897686,0.163186,-0.409305,-0.287578,0.038962,-0.062588,0.410173,-0.514012,0.176462,0.732401,7.0,1.0,12.0,DWC,37
18.39,0.651321,0.185228,0.167568,0.898148,0.159829,-0.409616,-0.266419,0.045233,-0.102011,0.411202,-0.512979,0.179011,0.731929,7.0,1.0,12.0,DWC,37
18.4,0.635134,0.273012,0.183336,0.899378,0.15556,-0.408558,-0.118372,-0.05473,-0.056332,0.41202,-0.512323,0.182336,0.731108,7.0,1.0,12.0,DWC,37
18.41,0.454038,0.245711,0.18144,0.900712,0.151673,-0.40708,0.062591,-0.108933,0.028876,0.412533,-0.511962,0.185352,0.730312,7.0,1.0,12.0,DWC,37
18.42,0.224215,-0.017099,0.12213,0.901477,0.148943,-0.406393,0.208554,-0.062563,0.064718,0.412679,-0.51162,0.187212,0.729995,7.0,1.0,12.0,DWC,37
18.43,0.097726,-0.222036,0.096048,0.901082,0.147413,-0.407825,0.241969,0.02283,-0.034802,0.412807,-0.510727,0.187737,0.730412,7.0,1.0,12.0,DWC,37
18.44,0.262472,-0.254767,0.03432,0.900197,0.146092,-0.410247,0.139751,0.041347,-0.001099,0.413214,-0.50943,0.188037,0.731011,7.0,1.0,12.0,DWC,37
18.45,0.53703,-0.289601,-0.09313,0.899011,0.144741,-0.413315,0.025885,0.11623,-0.026901,0.414633,-0.507617,0.188858,0.731257,7.0,1.0,12.0,DWC,37
18.46,0.664688,-0.218093,-0.045479,0.897795,0.143001,-0.416551,-0.050841,0.209554,-0.155409,0.416713,-0.505482,0.190295,0.731181,7.0,1.0,12.0,DWC,37
18.47,0.870529,-0.045154,0.089557,0.897266,0.139542,-0.418858,-0.102298,0.161056,-0.141444,0.418696,-0.503349,0.192901,0.730837,7.0,1.0,12.0,DWC,37
18.48,0.919531,0.004757,0.076427,0.89734,0.1349,-0.420218,-0.12523,0.056018,-0.036813,0.420681,-0.501299,0.196445,0.730162,7.0,1.0,12.0,DWC,37
18.49,0.844927,0.010859,0.087406,0.897437,0.130557,-0.421382,-0.109595,-0.062793,-0.03655,0.422612,-0.499377,0.199829,0.729445,7.0,1.0,12.0,DWC,37
18.5,0.630605,0.051293,0.089678,0.897743,0.126559,-0.421948,-0.076607,-0.173449,0.055722,0.424104,-0.497855,0.202894,0.728773,7.0,1.0,12.0,DWC,37
18.51,0.317504,-0.013623,0.05147,0.897899,0.123958,-0.422389,-0.031261,-0.155619,0.131999,0.425018,-0.496844,0.20482,0.728391,7.0,1.0,12.0,DWC,37
18.52,-0.013198,-0.011531,0.044812,0.89786,0.122873,-0.422787,0.046063,-0.078348,0.054089,0.425258,-0.49638,0.205458,0.728388,7.0,1.0,12.0,DWC,37
18.53,-0.13181,0.005367,-0.013417,0.897874,0.123077,-0.4227,0.119079,-0.013107,0.089188,0.424947,-0.496547,0.205161,0.728539,7.0,1.0,12.0,DWC,37
18.54,-0.161478,-0.155476,-0.085196,0.897523,0.124179,-0.423122,0.189376,0.111157,-0.027394,0.424898,-0.496655,0.204385,0.728713,7.0,1.0,12.0,DWC,37
18.55,-0.305052,-0.303903,-0.01409,0.896402,0.125723,-0.425038,0.145743,0.138605,-0.124186,0.424784,-0.496319,0.202851,0.729436,7.0,1.0,12.0,DWC,37
18.56,-0.392756,-0.202223,0.075099,0.895321,0.126855,-0.426975,-0.042187,-0.026345,0.057193,0.42404,-0.496051,0.201111,0.730532,7.0,1.0,12.0,DWC,37
18.57,-0.475098,-0.029269,-0.000174,0.894884,0.128369,-0.42744,-0.205461,-0.109539,0.076839,0.422903,-0.496526,0.199355,0.73135,7.0,1.0,12.0,DWC,37
18.58,-0.195571,0.188354,-0.084549,0.895106,0.130365,-0.426369,-0.22758,-0.080576,-0.145149,0.422099,-0.497593,0.198032,0.731449,7.0,1.0,12.0,DWC,37
18.59,0.122603,0.395583,-0.141244,0.896247,0.131407,-0.423643,-0.143272,-0.059828,-0.036959,0.422185,-0.49883,0.19836,0.730466,7.0,1.0,12.0,DWC,37
18.6,0.038568,0.251723,-0.145989,0.897504,0.132457,-0.420644,0.010562,0.065419,0.143407,0.422613,-0.500076,0.199001,0.729192,7.0,1.0,12.0,DWC,37
18.61,0.234635,0.003025,-0.004029,0.897891,0.132689,-0.419744,0.169507,0.147707,0.081198,0.423074,-0.50034,0.199469,0.728615,7.0,1.0,12.0,DWC,37
18.62,0.395514,-0.063917,0.050287,0.897751,0.130945,-0.420591,0.19191,0.085028,0.072644,0.423861,-0.499418,0.200715,0.728449,7.0,1.0,12.0,DWC,37
18.63,0.245683,-0.088873,0.000311,0.897476,0.129356,-0.421669,0.120728,0.065667,0.08097,0.424661,-0.498436,0.20181,0.728353,7.0,1.0,12.0,DWC,37
18.64,0.189736,-0.126428,0.009022,0.897015,0.128488,-0.422912,0.059985,0.02851,-0.039231,0.425293,-0.497599,0.202333,0.72841,7.0,1.0,12.0,DWC,37
18.65,0.173595,-0.079695,-0.002799,0.896557,0.127625,-0.424144,0.00246,-0.059601,-0.063237,0.425842,-0.49679,0.2028,0.728512,7.0,1.0,12.0,DWC,37
18.66,0.103717,-0.02711,-0.02741,0.896336,0.12722,-0.424731,-0.045003,-0.081886,0.001788,0.426321,-0.496345,0.203165,0.728434,7.0,1.0,12.0,DWC,37
18.67,0.084808,-0.091997,0.038502,0.896111,0.126901,-0.425301,-0.060769,-0.118524,-0.032127,0.426564,-0.495991,0.203327,0.728488,7.0,1.0,12.0,DWC,37
18.68,0.109942,-0.124795,0.047892,0.895643,0.126009,-0.42655,-0.066969,-0.194688,-0.054132,0.426788,-0.495258,0.20358,0.728784,7.0,1.0,12.0,DWC,37
18.69,-0.033895,-0.016031,0.035817,0.895383,0.125479,-0.427253,-0.07153,-0.152807,0.03704,0.426821,-0.494864,0.203674,0.729006,7.0,1.0,12.0,DWC,37
18.7,-0.13873,-0.025399,0.051982,0.89539,0.125447,-0.427246,-0.034474,-0.053715,-0.014816,0.426416,-0.494973,0.203418,0.729241,7.0,1.0,12.0,DWC,37
18.71,-0.317375,-0.073469,-0.025739,0.895197,0.126132,-0.42745,0.019262,0.014615,-0.019785,0.425879,-0.495201,0.20261,0.729625,7.0,1.0,12.0,DWC,37
18.72,-0.483021,-0.156345,0.018875,0.894702,0.128204,-0.427869,0.049374,0.099763,-0.030078,0.424992,-0.495755,0.20073,0.730285,7.0,1.0,12.0,DWC,37
18.73,0.030112,-0.220842,0.205079,0.893981,0.128335,-0.429334,0.023057,-0.010629,-0.141665,0.424163,-0.495458,0.199636,0.731268,7.0,1.0,12.0,DWC,37
18.74,0.337171,-0.152355,0.259349,0.893459,0.125197,-0.431343,-0.073223,-0.161696,-0.075737,0.42401,-0.494036,0.200641,0.732043,7.0,1.0,12.0,DWC,37
18.75,0.093261,-0.104416,0.236563,0.893271,0.122077,-0.432625,-0.147864,-0.085075,-0.138771,0.423768,-0.492914,0.201799,0.732621,7.0,1.0,12.0,DWC,37
18.76,0.19215,-0.107925,0.163479,0.892989,0.119178,-0.434012,-0.135558,-0.027778,-0.316476,0.423339,-0.49185,0.202675,0.733342,7.0,1.0,12.0,DWC,37
18.77,-0.033489,0.000104,-0.021599,0.892895,0.117621,-0.43463,-0.069714,0.009348,-0.12671,0.423323,-0.491266,0.203328,0.733562,7.0,1.0,12.0,DWC,37
18.78,-0.582404,0.084857,-0.158247,0.892975,0.119908,-0.43384,0.036941,0.21107,0.062303,0.422858,-0.492214,0.202004,0.733561,7.0,1.0,12.0,DWC,37
18.79,-0.492882,0.060079,-0.190106,0.893064,0.124068,-0.432485,0.170092,0.301332,0.068196,0.42199,-0.493901,0.199547,0.733599,7.0,1.0,12.0,DWC,37
18.8,-0.200317,0.043763,-0.187875,0.893061,0.127266,-0.431561,0.237249,0.195244,0.081601,0.421848,-0.495003,0.197968,0.733366,7.0,1.0,12.0,DWC,37
18.81,0.102115,-0.077813,-0.053215,0.892841,0.128715,-0.431587,0.22279,0.091759,0.018684,0.422193,-0.495221,0.19739,0.733175,7.0,1.0,12.0,DWC,37
18.82,0.413564,-0.164807,0.054278,0.892252,0.127385,-0.433196,0.127798,-0.010549,0.032927,0.422983,-0.4941,0.198159,0.733269,7.0,1.0,12.0,DWC,37
18.83,0.405356,-0.063901,-0.037746,0.891739,0.12542,-0.434823,0.002334,0.019402,0.068536,0.424079,-0.492746,0.199475,0.733191,7.0,1.0,12.0,DWC,37
18.84,0.391121,0.009187,-0.140881,0.89152,0.124726,-0.435471,-0.079753,0.069701,0.048386,0.425411,-0.49198,0.20055,0.732639,7.0,1.0,12.0,DWC,37
18.85,0.614999,-0.00172,-0.125043,0.89138,0.123781,-0.436028,-0.078819,-0.003588,-0.046546,0.427151,-0.491077,0.202063,0.731817,7.0,1.0,12.0,DWC,37
18.86,0.405404,-0.051579,-0.097461,0.891132,0.122403,-0.436923,-0.04932,-0.034513,-1.3e-05,0.42892,-0.489934,0.203725,0.731087,7.0,1.0,12.0,DWC,37
18.87,0.137141,-0.098462,-0.017715,0.89071,0.121866,-0.437931,-0.039316,0.022986,0.053791,0.429838,-0.489173,0.204314,0.730893,7.0,1.0,12.0,DWC,37
18.88,0.217959,-0.067466,0.052388,0.890326,0.120963,-0.438961,-0.050483,-0.036445,0.051113,0.430265,-0.488456,0.204768,0.730994,7.0,1.0,12.0,DWC,37
18.89,0.142197,0.057937,0.053684,0.890379,0.11965,-0.439213,-0.059462,-0.115515,0.058094,0.430564,-0.487975,0.205607,0.730904,7.0,1.0,12.0,DWC,37
18.9,-0.066346,0.068717,0.067921,0.890741,0.118922,-0.438677,-0.021189,-0.145426,0.063753,0.430381,-0.48806,0.206055,0.730829,7.0,1.0,12.0,DWC,37
18.91,-0.375459,-0.013781,0.087182,0.890965,0.119159,-0.438157,0.054668,-0.178821,0.043016,0.429528,-0.488551,0.205521,0.731153,7.0,1.0,12.0,DWC,37
18.92,-0.490981,-0.167565,0.102664,0.890686,0.12035,-0.4384,0.109085,-0.185826,-0.074021,0.428166,-0.489115,0.20388,0.732034,7.0,1.0,12.0,DWC,37
18.93,-0.519509,-0.231096,0.141024,0.889904,0.12146,-0.439679,0.061527,-0.233322,-0.063937,0.426717,-0.489283,0.201898,0.733316,7.0,1.0,12.0,DWC,37
18.94,-0.742505,-0.158757,0.11429,0.889179,0.122996,-0.440718,-0.05315,-0.194713,0.06909,0.424903,-0.489729,0.199516,0.734722,7.0,1.0,12.0,DWC,37
18.95,-0.837491,-0.069828,0.008028,0.888792,0.126117,-0.440616,-0.122481,-0.039112,0.107319,0.422744,-0.491044,0.196387,0.735932,7.0,1.0,12.0,DWC,37
18.96,-0.3728,0.014797,-0.053488,0.888593,0.129129,-0.440145,-0.109968,0.067969,0.00498,0.421351,-0.492256,0.193937,0.73657,7.0,1.0,12.0,DWC,37
18.97,-0.030505,0.139155,-0.068966,0.888846,0.130407,-0.439257,-0.031973,0.121165,0.059695,0.421101,-0.492942,0.193337,0.736412,7.0,1.0,12.0,DWC,37
18.98,-0.076366,0.145117,-0.063665,0.889433,0.131278,-0.437807,0.06888,0.21293,0.064333,0.421071,-0.493699,0.193282,0.735937,7.0,1.0,12.0,DWC,37
18.99,0.026937,0.06223,-0.008526,0.889845,0.131773,-0.436821,0.153445,0.17795,0.010857,0.421033,-0.494196,0.193287,0.735623,7.0,1.0,12.0,DWC,37
19.0,0.071712,-0.064316,-0.017799,0.889819,0.131566,-0.436936,0.184522,0.0601,-0.067337,0.421235,-0.494054,0.193502,0.735547,7.0,1.0,12.0,DWC,37
19.01,0.044492,-0.245384,-0.002025,0.889113,0.131414,-0.438415,0.130006,0.021021,-0.189408,0.421576,-0.493362,0.193357,0.735854,7.0,1.0,12.0,DWC,37
19.02,-0.080994,-0.265966,0.085748,0.887973,0.131154,-0.440797,-0.021793,-0.041859,-0.150222,0.421676,-0.49236,0.192829,0.736606,7.0,1.0,12.0,DWC,37
19.03,-0.13963,-0.230984,0.124908,0.887006,0.130678,-0.442881,-0.165982,-0.073335,-0.073095,0.421219,-0.491569,0.192143,0.737574,7.0,1.0,12.0,DWC,37
19.04,-0.13417,-0.120774,0.041924,0.886317,0.130597,-0.444283,-0.253825,-0.006787,-0.035499,0.420745,-0.491131,0.191438,0.738319,7.0,1.0,12.0,DWC,37
19.05,0.092232,0.059478,0.011877,0.886188,0.130557,-0.44455,-0.221866,0.112668,-0.003295,0.420606,-0.491055,0.191285,0.738489,7.0,1.0,12.0,DWC,37
19.06,0.340268,0.246165,-0.003405,0.886891,0.129516,-0.443452,-0.075948,0.155335,0.06836,0.421,-0.491153,0.192464,0.737892,7.0,1.0,12.0,DWC,37
19.07,0.360152,0.214567,-0.008577,0.887967,0.12799,-0.441738,0.078936,0.114824,0.028454,0.421694,-0.491302,0.194302,0.736915,7.0,1.0,12.0,DWC,37
19.08,0.145738,0.011639,0.022818,0.888484,0.126772,-0.441049,0.161382,0.003583,0.006632,0.422218,-0.491162,0.195539,0.736381,7.0,1.0,12.0,DWC,37
19.09,-0.260583,-0.196041,-0.010659,0.888067,0.126928,-0.441843,0.1616,-0.0463,0.033823,0.422152,-0.490907,0.195162,0.736688,7.0,1.0,12.0,DWC,37
19.1,-0.454632,-0.308899,-0.05751,0.886856,0.129009,-0.443671,0.068482,-0.019679,-0.014703,0.42159,-0.490804,0.19307,0.737629,7.0,1.0,12.0,DWC,37
19.11,-0.329873,-0.214425,-0.056955,0.885545,0.131272,-0.44562,-0.071413,-0.07895,-0.056654,0.421112,-0.490662,0.190895,0.738562,7.0,1.0,12.0,DWC,37
19.12,-0.365891,-0.061384,-0.08086,0.884826,0.133274,-0.446454,-0.153564,-0.056827,-0.048388,0.420675,-0.490879,0.189236,0.739094,7.0,1.0,12.0,DWC,37
19.13,-0.481859,0.002121,-0.105289,0.884592,0.136136,-0.446054,-0.116205,0.063327,-0.033652,0.419987,-0.49182,0.187313,0.73935,7.0,1.0,12.0,DWC,37
19.14,-0.4054,0.022538,-0.068803,0.884529,0.138957,-0.445308,-0.012108,0.036397,-0.084554,0.419209,-0.492902,0.185455,0.739539,7.0,1.0,12.0,DWC,37
19.15,-0.557336,-0.01457,-0.032376,0.884513,0.141523,-0.444532,0.050546,-0.081571,-0.03522,0.41822,-0.493989,0.183601,0.739836,7.0,1.0,12.0,DWC,37
19.16,-0.634405,-0.129081,-0.004234,0.884155,0.144369,-0.444329,0.072129,-0.080511,0.048531,0.41686,-0.494991,0.181163,0.740535,7.0,1.0,12.0,DWC,37
19.17,-0.471723,-0.196204,-0.003712,0.883384,0.14692,-0.445025,0.084878,0.020591,0.168688,0.415587,-0.495545,0.178671,0.741485,7.0,1.0,12.0,DWC,37
19.18,-0.232722,-0.055405,-0.07315,0.882736,0.148751,-0.445701,0.063873,0.115486,0.107795,0.415005,-0.495785,0.17705,0.742038,7.0,1.0,12.0,DWC,37
19.19,-0.100839,-0.020717,-0.094429,0.882482,0.150369,-0.445663,0.009334,0.126502,0.058441,0.414906,-0.496147,0.176086,0.742081,7.0,1.0,12.0,DWC,37
19.2,0.119796,-0.013605,-0.060197,0.882283,0.150957,-0.445857,-0.01711,0.02635,0.023921,0.415267,-0.496102,0.175938,0.741945,7.0,1.0,12.0,DWC,37
19.21,0.219431,-0.023299,-0.043856,0.882109,0.150594,-0.446325,-0.007276,-0.02036,-0.015391,0.415896,-0.495695,0.176421,0.74175,7.0,1.0,12.0,DWC,37
19.22,0.35025,-0.005661,-0.049574,0.881948,0.149818,-0.446902,0.005793,-0.019584,-0.085996,0.416804,-0.495094,0.177288,0.741435,7.0,1.0,12.0,DWC,37
19.23,0.37454,0.008096,0.007239,0.881924,0.148334,-0.447444,-0.020337,-0.099613,-0.115376,0.417831,-0.494333,0.178642,0.741039,7.0,1.0,12.0,DWC,37
19.24,0.181249,-0.008424,0.030361,0.881929,0.146805,-0.44794,-0.054368,-0.134873,-0.025327,0.418478,-0.49367,0.179778,0.740842,7.0,1.0,12.0,DWC,37
19.25,-0.074269,0.01405,-0.018149,0.881973,0.146649,-0.447903,-0.060822,-0.040371,0.097576,0.418525,-0.493641,0.179908,0.740802,7.0,1.0,12.0,DWC,37
19.26,0.270808,0.075147,-0.02422,0.882088,0.146507,-0.447724,-0.013863,0.00248,0.053345,0.418785,-0.49362,0.180216,0.740595,7.0,1.0,12.0,DWC,37
19.27,0.277349,0.144518,0.029155,0.882633,0.145118,-0.447101,0.038616,-0.037681,0.038883,0.419453,-0.493417,0.181629,0.740006,7.0,1.0,12.0,DWC,37
19.28,0.124348,0.029356,0.074562,0.88313,0.143767,-0.446555,0.078555,-0.054991,0.006797,0.41962,-0.493312,0.182662,0.739727,7.0,1.0,12.0,DWC,37
19.29,-0.07021,-0.039321,0.096138,0.8832,0.142857,-0.44671,0.053644,-0.137348,-0.017539,0.419401,-0.493117,0.182977,0.739904,7.0,1.0,12.0,DWC,37
19.3,-0.312087,-0.049788,0.053989,0.883104,0.142939,-0.446873,0.01425,-0.159846,0.041584,0.418674,-0.493249,0.182397,0.740371,7.0,1.0,12.0,DWC,37
19.31,-0.34225,-0.120709,-0.054122,0.882703,0.144523,-0.447156,0.016894,-0.071738,0.04704,0.417905,-0.493652,0.180913,0.7409,7.0,1.0,12.0,DWC,37
19.32,-0.199421,-0.069692,-0.050648,0.882144,0.146256,-0.447696,0.021283,-0.004334,-0.02702,0.417587,-0.49387,0.179567,0.741262,7.0,1.0,12.0,DWC,37
19.33,-0.248166,-0.020723,0.000592,0.882061,0.147335,-0.447505,-0.003155,0.016911,0.019466,0.417101,-0.494282,0.178697,0.741471,7.0,1.0,12.0,DWC,37
19.34,-0.161134,-0.065787,-0.03577,0.881917,0.148448,-0.447421,-0.022298,0.026646,-0.008313,0.416652,-0.494649,0.177798,0.741695,7.0,1.0,12.0,DWC,37
19.35,0.038638,-0.059364,-0.081504,0.881726,0.14899,-0.447618,-0.039059,0.014875,-0.060866,0.416671,-0.494675,0.177448,0.741751,7.0,1.0,12.0,DWC,37
19.36,0.263695,-0.016697,-0.095406,0.881637,0.148628,-0.447913,-0.022644,0.002038,-0.075922,0.417254,-0.494346,0.17795,0.741522,7.0,1.0,12.0,DWC,37
19.37,0.299305,-0.031438,-0.111343,0.88151,0.147292,-0.448604,-0.004038,0.045396,-0.072392,0.418228,-0.493567,0.179137,0.741207,7.0,1.0,12.0,DWC,37
19.38,0.06049,-0.057672,-0.12335,0.881357,0.146733,-0.449087,-0.004923,0.110958,-0.045297,0.418928,-0.493092,0.179768,0.740974,7.0,1.0,12.0,DWC,37
19.39,-0.031487,-0.078621,-0.09212,0.881037,0.147388,-0.449499,-0.028788,0.087765,-0.065363,0.419296,-0.492973,0.17952,0.740905,7.0,1.0,12.0,DWC,37
19.4,0.073997,-0.106812,-0.116567,0.880403,0.148134,-0.450496,-0.059144,-0.0161,-0.087803,0.419791,-0.492611,0.179127,0.740961,7.0,1.0,12.0,DWC,37
19.41,0.057105,-0.007573,-0.128139,0.879969,0.149034,-0.451048,-0.061686,-0.020509,-0.022204,0.420534,-0.492395,0.178949,0.740726,7.0,1.0,12.0,DWC,37
19.42,-0.042222,0.019944,-0.05772,0.879856,0.149998,-0.450947,-0.016255,0.017406,0.043507,0.420897,-0.492544,0.178682,0.740486,7.0,1.0,12.0,DWC,37
19.43,0.058442,-0.0087,-0.065546,0.879622,0.150578,-0.451211,0.053316,0.03326,0.028161,0.421175,-0.49249,0.178461,0.740417,7.0,1.0,12.0,DWC,37
19.44,-0.058551,-0.044356,-0.125193,0.879218,0.151264,-0.451768,0.102257,0.093472,0.046266,0.421665,-0.49229,0.178232,0.740326,7.0,1.0,12.0,DWC,37
19.45,-0.239048,-0.13333,-0.15222,0.878426,0.153415,-0.452583,0.115363,0.132046,0.075385,0.421921,-0.49234,0.176946,0.740455,7.0,1.0,12.0,DWC,37
19.46,-0.208363,-0.16383,-0.167962,0.877186,0.156741,-0.453847,0.079723,0.058423,0.007298,0.422359,-0.4924,0.174984,0.740633,7.0,1.0,12.0,DWC,37
19.47,-0.358003,-0.109232,-0.165506,0.875881,0.160187,-0.455162,0.006321,0.013977,-0.020516,0.422706,-0.492477,0.172875,0.740878,7.0,1.0,12.0,DWC,37
19.48,-0.502497,-0.095769,-0.142266,0.874819,0.163349,-0.45608,-0.060076,-0.015018,-0.024527,0.422326,-0.492817,0.170562,0.741404,7.0,1.0,12.0,DWC,37
19.49,-0.21706,-0.087776,-0.136483,0.873994,0.166089,-0.456672,-0.078629,-0.060788,-0.075203,0.422002,-0.493185,0.16862,0.741789,7.0,1.0,12.0,DWC,37
19.5,0.036154,-0.0666,-0.098673,0.873577,0.167462,-0.456968,-0.06097,-0.052152,-0.087176,0.422292,-0.493264,0.167947,0.741723,7.0,1.0,12.0,DWC,37
19.51,0.123474,-0.052154,-0.101107,0.873301,0.168079,-0.457268,-0.056025,0.012722,-0.030204,0.422843,-0.493137,0.167873,0.741511,7.0,1.0,12.0,DWC,37
19.52,0.284351,0.027198,-0.088089,0.873324,0.168389,-0.457112,-0.027041,0.075889,0.028431,0.423721,-0.493061,0.16833,0.740957,7.0,1.0,12.0,DWC,37
19.53,0.311926,0.064474,-0.018062,0.873692,0.168115,-0.456509,0.003811,0.088996,0.054073,0.424682,-0.493031,0.16931,0.740202,7.0,1.0,12.0,DWC,37
19.54,0.356212,-0.047461,-0.030365,0.873806,0.166966,-0.456711,0.002689,-0.015279,0.027496,0.425474,-0.492545,0.170423,0.739815,7.0,1.0,12.0,DWC,37
19.55,0.440938,0.005975,-0.025803,0.873597,0.16551,-0.45764,0.003676,-0.045088,0.026945,0.426677,-0.491609,0.171757,0.739437,7.0,1.0,12.0,DWC,37
19.56,0.587877,0.035484,0.041683,0.873529,0.163017,-0.458664,0.016593,-0.0308,0.03357,0.427873,-0.490427,0.173635,0.739092,7.0,1.0,12.0,DWC,37
19.57,0.609537,0.074565,0.006691,0.873853,0.159953,-0.459126,0.029178,-0.08723,-0.066204,0.429231,-0.489308,0.176109,0.73846,7.0,1.0,12.0,DWC,37
19.58,0.3946,0.133859,-0.029232,0.874314,0.157688,-0.459031,0.014648,-0.129261,-0.032638,0.430487,-0.488585,0.178238,0.737697,7.0,1.0,12.0,DWC,37
19.59,0.124164,0.109536,-0.011172,0.874834,0.156759,-0.458358,-0.008562,-0.164785,-0.000504,0.431051,-0.488526,0.179342,0.737139,7.0,1.0,12.0,DWC,37
19.6,-0.009202,0.141229,-0.079108,0.875299,0.156749,-0.457474,-0.026147,-0.221569,-0.007309,0.43127,-0.488821,0.179771,0.736711,7.0,1.0,12.0,DWC,37
19.61,-0.307346,0.141586,-0.088744,0.875826,0.158271,-0.455937,-0.039813,-0.175208,0.075124,0.431078,-0.489787,0.179276,0.736302,7.0,1.0,12.0,DWC,37
19.62,-0.365031,0.093436,-0.05652,0.876258,0.160503,-0.454323,0.007881,-0.122341,0.070183,0.430364,-0.491054,0.178057,0.736172,7.0,1.0,12.0,DWC,37
19.63,-0.36205,0.093328,-0.039385,0.876579,0.162564,-0.45297,0.067589,-0.056607,0.058881,0.4296,-0.492191,0.176814,0.736158,7.0,1.0,12.0,DWC,37
19.64,-0.572845,0.02788,0.026556,0.876858,0.164731,-0.451645,0.080844,0.014056,0.024124,0.428415,-0.493434,0.175216,0.736399,7.0,1.0,12.0,DWC,37
19.65,-0.547896,0.090959,0.059375,0.87714,0.16685,-0.450319,0.04324,-0.052043,-0.009413,0.426793,-0.494764,0.173346,0.73689,7.0,1.0,12.0,DWC,37
19.66,-0.679423,0.122052,0.003472,0.877737,0.169262,-0.44825,-0.02561,-0.080761,-0.064811,0.425064,-0.496464,0.17146,0.737188,7.0,1.0,12.0,DWC,37
19.67,-0.647674,0.006111,0.009194,0.878025,0.17231,-0.446521,-0.060993,-0.010155,-0.18562,0.423297,-0.498151,0.169073,0.737618,7.0,1.0,12.0,DWC,37
19.68,-0.395554,-0.004444,0.087111,0.878122,0.174345,-0.445539,-0.062601,0.022173,-0.17354,0.421811,-0.49927,0.167212,0.738136,7.0,1.0,12.0,DWC,37
19.69,0.159378,0.09523,0.145768,0.878545,0.173956,-0.444857,-0.07485,0.047266,-0.079283,0.421004,-0.499651,0.167095,0.738366,7.0,1.0,12.0,DWC,37
